timestamp,ABSIC1
2022-01-07 07:40:00,197.0
2022-01-07 08:00:00,196.0
2022-01-07 08:20:00,198.0
2022-01-07 08:40:00,199.0
2022-01-07 09:00:00,199.0
2022-01-07 09:20:00,199.0
2022-01-07 09:40:00,198.0
2022-01-07 10:00:00,198.0
2022-01-07 10:20:00,199.0
2022-01-07 10:40:00,198.0
2022-01-07 11:00:00,193.0
2022-01-07 11:20:00,192.0
2022-01-07 11:40:00,188.0
2022-01-07 12:00:00,190.0
2022-01-07 12:20:00,189.0
2022-01-07 12:40:00,191.0
2022-01-07 13:00:00,194.0
2022-01-07 13:20:00,194.0
2022-01-07 13:40:00,189.0
2022-01-07 14:00:00,193.0
2022-01-07 14:20:00,185.0
2022-01-07 14:40:00,177.0
2022-01-07 15:00:00,184.0
2022-01-07 15:20:00,179.0
2022-01-07 15:40:00,184.0
2022-01-07 16:00:00,180.0
2022-01-07 16:20:00,191.0
2022-01-07 16:40:00,196.0
2022-01-07 17:00:00,190.0
2022-01-07 17:20:00,185.0
2022-01-07 17:40:00,192.0
2022-01-07 18:00:00,191.0
2022-01-07 18:20:00,190.0
2022-01-07 18:40:00,193.0
2022-01-07 19:00:00,197.0
2022-01-07 19:20:00,198.0
2022-01-07 19:40:00,196.0
2022-01-07 20:00:00,194.0
2022-01-07 20:20:00,192.0
2022-01-07 20:40:00,193.0
2022-01-07 21:00:00,193.0
2022-01-07 21:20:00,194.0
2022-01-07 21:40:00,190.0
2022-01-07 22:00:00,185.0
2022-01-07 22:20:00,187.0
2022-01-07 22:40:00,196.0
2022-01-07 23:00:00,199.0
2022-01-07 23:20:00,199.0
2022-01-07 23:40:00,200.0
2022-01-08 00:00:00,202.0
2022-01-08 00:20:00,198.0
2022-01-08 00:40:00,198.0
2022-01-08 01:00:00,197.0
2022-01-08 01:20:00,195.0
2022-01-08 01:40:00,193.0
2022-01-08 02:00:00,195.0
2022-01-08 02:20:00,193.0
2022-01-08 02:40:00,193.0
2022-01-08 03:00:00,192.0
2022-01-08 03:20:00,193.0
2022-01-08 03:40:00,192.0
2022-01-08 04:00:00,197.0
2022-01-08 04:20:00,197.0
2022-01-08 04:40:00,198.0
2022-01-08 05:00:00,201.0
2022-01-08 05:20:00,197.0
2022-01-08 05:40:00,192.0
2022-01-08 06:00:00,193.0
2022-01-08 06:20:00,197.0
2022-01-08 06:40:00,193.0
2022-01-08 07:00:00,192.0
2022-01-08 07:20:00,190.0
2022-01-08 07:40:00,193.0
2022-01-08 08:00:00,192.0
2022-01-08 08:20:00,189.0
2022-01-08 08:40:00,190.0
2022-01-08 09:00:00,190.0
2022-01-08 09:20:00,191.0
2022-01-08 09:40:00,192.0
2022-01-08 10:00:00,192.0
2022-01-08 10:20:00,190.0
2022-01-08 10:40:00,189.0
2022-01-08 11:00:00,193.0
2022-01-08 11:20:00,197.0
2022-01-08 11:40:00,200.0
2022-01-08 12:00:00,201.0
2022-01-08 12:20:00,199.0
2022-01-08 12:40:00,205.0
2022-01-08 13:00:00,196.0
2022-01-08 13:20:00,191.0
2022-01-08 13:40:00,187.0
2022-01-08 14:00:00,186.0
2022-01-08 14:20:00,188.0
2022-01-08 14:40:00,191.0
2022-01-08 15:00:00,196.0
2022-01-08 15:20:00,188.0
2022-01-08 15:40:00,185.0
2022-01-08 16:00:00,177.0
2022-01-08 16:20:00,180.0
2022-01-08 16:40:00,189.0
2022-01-08 17:00:00,197.0
2022-01-08 17:20:00,198.0
2022-01-08 17:40:00,196.0
2022-01-08 18:00:00,194.0
2022-01-08 18:20:00,197.0
2022-01-08 18:40:00,197.0
2022-01-08 19:00:00,198.0
2022-01-08 19:20:00,194.0
2022-01-08 19:40:00,197.0
2022-01-08 20:00:00,198.0
2022-01-08 20:20:00,200.0
2022-01-08 20:40:00,194.0
2022-01-08 21:00:00,195.0
2022-01-08 21:20:00,199.0
2022-01-08 21:40:00,197.0
2022-01-08 22:00:00,199.0
2022-01-08 22:20:00,201.0
2022-01-08 22:40:00,199.0
2022-01-08 23:00:00,199.0
2022-01-08 23:20:00,203.0
2022-01-08 23:40:00,203.0
2022-01-09 00:00:00,204.0
2022-01-09 00:20:00,205.0
2022-01-09 00:40:00,204.0
2022-01-09 01:00:00,204.0
2022-01-09 01:20:00,203.0
2022-01-09 01:40:00,204.0
2022-01-09 02:00:00,204.0
2022-01-09 02:20:00,205.0
2022-01-09 02:40:00,205.0
2022-01-09 03:00:00,205.0
2022-01-09 03:20:00,205.0
2022-01-09 03:40:00,204.0
2022-01-09 04:00:00,203.0
2022-01-09 04:20:00,205.0
2022-01-09 04:40:00,206.0
2022-01-09 05:00:00,204.0
2022-01-09 05:20:00,201.0
2022-01-09 05:40:00,205.0
2022-01-09 06:00:00,204.0
2022-01-09 06:20:00,205.0
2022-01-09 06:40:00,204.0
2022-01-09 07:00:00,207.0
2022-01-09 07:20:00,206.0
2022-01-09 07:40:00,205.0
2022-01-09 08:00:00,205.0
2022-01-09 08:20:00,206.0
2022-01-09 08:40:00,201.0
2022-01-09 09:00:00,202.0
2022-01-09 09:20:00,200.0
2022-01-09 09:40:00,201.0
2022-01-09 10:00:00,203.0
2022-01-09 10:20:00,202.0
2022-01-09 10:40:00,201.0
2022-01-09 11:00:00,201.0
2022-01-09 11:20:00,200.0
2022-01-09 11:40:00,202.0
2022-01-09 12:00:00,200.0
2022-01-09 12:20:00,200.0
2022-01-09 12:40:00,198.0
2022-01-09 13:00:00,191.0
2022-01-09 13:20:00,191.0
2022-01-09 13:40:00,197.0
2022-01-09 14:00:00,191.0
2022-01-09 14:20:00,193.0
2022-01-09 14:40:00,194.0
2022-01-09 15:00:00,193.0
2022-01-09 15:20:00,195.0
2022-01-09 15:40:00,195.0
2022-01-09 16:00:00,193.0
2022-01-09 16:20:00,194.0
2022-01-09 16:40:00,191.0
2022-01-09 17:00:00,195.0
2022-01-09 17:20:00,195.0
2022-01-09 17:40:00,194.0
2022-01-09 18:00:00,194.0
2022-01-09 18:20:00,194.0
2022-01-09 18:40:00,197.0
2022-01-09 19:00:00,200.0
2022-01-09 19:20:00,198.0
2022-01-09 19:40:00,197.0
2022-01-09 20:00:00,193.0
2022-01-09 20:20:00,195.0
2022-01-09 20:40:00,197.0
2022-01-09 21:00:00,194.01303955004852
2022-01-09 21:20:00,194.0385925393958
2022-01-09 21:40:00,194.06398600808743
2022-01-09 22:00:00,194.08921850953968
2022-01-09 22:20:00,194.11428860764403
2022-01-09 22:40:00,194.1391948772367
2022-01-09 23:00:00,194.16393590326777
2022-01-09 23:20:00,194.1885102815419
2022-01-09 23:40:00,194.2129166186639
2022-01-10 00:00:00,194.23715353167765
2022-01-10 00:20:00,194.2612196489691
2022-01-10 00:40:00,194.285113609598
2022-01-10 01:00:00,194.30883406391206
2022-01-10 01:20:00,194.33237967311334
2022-01-10 01:40:00,194.35574910990857
2022-01-10 02:00:00,194.378941058473
2022-01-10 02:20:00,194.401954213764
2022-01-10 02:40:00,194.42478728260483
2022-01-10 03:00:00,194.44743898325106
2022-01-10 03:20:00,194.46990804589643
2022-01-10 03:40:00,194.4921932119141
2022-01-10 04:00:00,194.51429323456122
2022-01-10 04:20:00,194.53620687924965
2022-01-10 04:40:00,194.5579329230765
2022-01-10 05:00:00,194.57947015518536
2022-01-10 05:20:00,194.60081737671206
2022-01-10 05:40:00,194.62197340089298
2022-01-10 06:00:00,194.6429370533542
2022-01-10 06:20:00,194.66370717155135
2022-01-10 06:40:00,194.68428260601615
2022-01-10 07:00:00,194.70466221896538
2022-01-10 07:20:00,194.72484488543896
2022-01-10 07:40:00,194.74482949290245
2022-01-10 08:00:00,194.76461494155419
2022-01-10 08:20:00,194.78420014400018
2022-01-10 08:40:00,194.8035840258681
2022-01-10 09:00:00,194.8227655251752
2022-01-10 09:20:00,194.84174359341205
2022-01-10 09:40:00,194.86051719429616
2022-01-10 10:00:00,194.87908530501826
2022-01-10 10:20:00,194.8974469153213
2022-01-10 10:40:00,194.91560102863815
2022-01-10 11:00:00,194.93354666113436
2022-01-10 11:20:00,194.9512828418708
2022-01-10 11:40:00,194.9688086139596
2022-01-10 12:00:00,194.9861230330468
2022-01-10 12:20:00,195.00322516882972
2022-01-10 12:40:00,195.02011410361195
2022-01-10 13:00:00,195.03678893378438
2022-01-10 13:20:00,195.0532487693556
2022-01-10 13:40:00,191.0
2022-01-10 14:00:00,183.0
2022-01-10 14:20:00,190.0
2022-01-10 14:40:00,187.0
2022-01-10 15:00:00,190.0
2022-01-10 15:20:00,185.0
2022-01-10 15:40:00,188.0
2022-01-10 16:00:00,185.0
2022-01-10 16:20:00,191.0
2022-01-10 16:40:00,191.0
2022-01-10 17:00:00,187.0
2022-01-10 17:20:00,190.0
2022-01-10 17:40:00,189.0
2022-01-10 18:00:00,193.0
2022-01-10 18:20:00,195.0
2022-01-10 18:40:00,193.0
2022-01-10 19:00:00,192.0
2022-01-10 19:20:00,193.0
2022-01-10 19:40:00,196.0
2022-01-10 20:00:00,196.0
2022-01-10 20:20:00,197.0
2022-01-10 20:40:00,197.0
2022-01-10 21:00:00,198.0
2022-01-10 21:20:00,201.0
2022-01-10 21:40:00,200.0
2022-01-10 22:00:00,203.0
2022-01-10 22:20:00,204.0
2022-01-10 22:40:00,202.0
2022-01-10 23:00:00,204.0
2022-01-10 23:20:00,202.0
2022-01-10 23:40:00,200.0
2022-01-11 00:00:00,201.0
2022-01-11 00:20:00,199.0
2022-01-11 00:40:00,202.0
2022-01-11 01:00:00,199.0
2022-01-11 01:20:00,202.0
2022-01-11 01:40:00,201.0
2022-01-11 02:00:00,202.0
2022-01-11 02:20:00,201.0
2022-01-11 02:40:00,200.0
2022-01-11 03:00:00,199.0
2022-01-11 03:20:00,199.0
2022-01-11 03:40:00,195.0
2022-01-11 04:00:00,196.0
2022-01-11 04:20:00,199.0
2022-01-11 04:40:00,194.0
2022-01-11 05:00:00,196.0
2022-01-11 05:20:00,197.0
2022-01-11 05:40:00,199.0
2022-01-11 06:00:00,196.0
2022-01-11 06:20:00,194.0
2022-01-11 06:40:00,200.0
2022-01-11 07:00:00,198.0
2022-01-11 07:20:00,192.0
2022-01-11 07:40:00,192.0
2022-01-11 08:00:00,192.0
2022-01-11 08:20:00,187.0
2022-01-11 08:40:00,190.0
2022-01-11 09:00:00,188.0
2022-01-11 09:20:00,187.0
2022-01-11 09:40:00,187.0
2022-01-11 10:00:00,185.0
2022-01-11 10:20:00,184.0
2022-01-11 10:40:00,190.0
2022-01-11 11:00:00,189.0
2022-01-11 11:20:00,191.0
2022-01-11 11:40:00,191.0
2022-01-11 12:00:00,193.0
2022-01-11 12:20:00,192.0
2022-01-11 12:40:00,184.0
2022-01-11 13:00:00,185.0
2022-01-11 13:20:00,186.0
2022-01-11 13:40:00,189.0
2022-01-11 14:00:00,190.0
2022-01-11 14:20:00,189.0
2022-01-11 14:40:00,191.0
2022-01-11 15:00:00,195.62692211838336
2022-01-11 15:20:00,195.62503551006012
2022-01-11 15:40:00,195.62290880702295
2022-01-11 16:00:00,195.62054227512422
2022-01-11 16:20:00,195.61793619383405
2022-01-11 16:40:00,195.61509085743225
2022-01-11 17:00:00,195.61200657388852
2022-01-11 17:20:00,195.60868366580175
2022-01-11 17:40:00,195.60512246989418
2022-01-11 18:00:00,195.6013233370115
2022-01-11 18:20:00,195.59728663183384
2022-01-11 18:40:00,195.59301273356203
2022-01-11 19:00:00,195.5885020353036
2022-01-11 19:20:00,195.58375494374766
2022-01-11 19:40:00,195.57877188010409
2022-01-11 20:00:00,195.57355327934494
2022-01-11 20:20:00,195.5680995901322
2022-01-11 20:40:00,195.56241127532354
2022-01-11 21:00:00,195.55648881081643
2022-01-11 21:20:00,195.5503326877153
2022-01-11 21:40:00,195.5439434090085
2022-01-11 22:00:00,195.5373214929276
2022-01-11 22:20:00,195.5304674702382
2022-01-11 22:40:00,195.5233818862266
2022-01-11 23:00:00,195.5160652989661
2022-01-11 23:20:00,195.50851828029218
2022-01-11 23:40:00,195.50074141547736
2022-01-12 00:00:00,195.492735303123
2022-01-12 00:20:00,195.4845005555203
2022-01-12 00:40:00,195.47603779767522
2022-01-12 01:00:00,195.46734766806694
2022-01-12 01:20:00,195.45843081857558
2022-01-12 01:40:00,195.4492879141572
2022-01-12 02:00:00,195.4399196325547
2022-01-12 02:20:00,195.43032666476762
2022-01-12 02:40:00,195.4205097146184
2022-01-12 03:00:00,195.4104694991138
2022-01-12 03:20:00,195.400206747903
2022-01-12 03:40:00,195.38972220338604
2022-01-12 04:00:00,195.37901662103874
2022-01-12 04:20:00,195.36809076829314
2022-01-12 04:40:00,195.35694542576553
2022-01-12 05:00:00,195.3455813869313
2022-01-12 05:20:00,195.33399945707754
2022-01-12 05:40:00,195.32220045420604
2022-01-12 06:00:00,195.31018520878038
2022-01-12 06:20:00,195.2979545634731
2022-01-12 06:40:00,195.28550937298516
2022-01-12 07:00:00,195.27285050469607
2022-01-12 07:20:00,195.25997883772476
2022-01-12 07:40:00,200.0
2022-01-12 08:00:00,200.0
2022-01-12 08:20:00,200.0
2022-01-12 08:40:00,202.0
2022-01-12 09:00:00,200.0
2022-01-12 09:20:00,200.0
2022-01-12 09:40:00,199.0
2022-01-12 10:00:00,200.0
2022-01-12 10:20:00,198.0
2022-01-12 10:40:00,198.0
2022-01-12 11:00:00,200.0
2022-01-12 11:20:00,198.0
2022-01-12 11:40:00,198.0
2022-01-12 12:00:00,199.0
2022-01-12 12:20:00,198.0
2022-01-12 12:40:00,197.0
2022-01-12 13:00:00,195.0
2022-01-12 13:20:00,194.0
2022-01-12 13:40:00,192.0
2022-01-12 14:00:00,193.0
2022-01-12 14:20:00,192.0
2022-01-12 14:40:00,198.0
2022-01-12 15:00:00,199.0
2022-01-12 15:20:00,196.0
2022-01-12 15:40:00,195.0
2022-01-12 16:00:00,196.0
2022-01-12 16:20:00,192.0
2022-01-12 16:40:00,187.0
2022-01-12 17:00:00,191.0
2022-01-12 17:20:00,189.0
2022-01-12 17:40:00,191.0
2022-01-12 18:00:00,193.0
2022-01-12 18:20:00,196.0
2022-01-12 18:40:00,196.0
2022-01-12 19:00:00,200.0
2022-01-12 19:20:00,199.0
2022-01-12 19:40:00,201.0
2022-01-12 20:00:00,200.0
2022-01-12 20:20:00,201.0
2022-01-12 20:40:00,202.0
2022-01-12 21:00:00,200.0
2022-01-12 21:20:00,199.0
2022-01-12 21:40:00,196.0
2022-01-12 22:00:00,197.0
2022-01-12 22:20:00,199.0
2022-01-12 22:40:00,203.0
2022-01-12 23:00:00,199.0
2022-01-12 23:20:00,203.0
2022-01-12 23:40:00,202.0
2022-01-13 00:00:00,204.0
2022-01-13 00:20:00,206.0
2022-01-13 00:40:00,204.0
2022-01-13 01:00:00,205.0
2022-01-13 01:20:00,200.0
2022-01-13 01:40:00,201.0
2022-01-13 02:00:00,200.0
2022-01-13 02:20:00,197.0
2022-01-13 02:40:00,200.0
2022-01-13 03:00:00,199.0
2022-01-13 03:20:00,203.0
2022-01-13 03:40:00,199.0
2022-01-13 04:00:00,200.0
2022-01-13 04:20:00,202.0
2022-01-13 04:40:00,198.0
2022-01-13 05:00:00,198.0
2022-01-13 05:20:00,200.0
2022-01-13 05:40:00,199.0
2022-01-13 06:00:00,199.0
2022-01-13 06:20:00,198.0
2022-01-13 06:40:00,196.0
2022-01-13 07:00:00,193.86950559599904
2022-01-13 07:20:00,193.84431548911522
2022-01-13 07:40:00,193.8190041940029
2022-01-13 08:00:00,193.79357325932446
2022-01-13 08:20:00,193.76802423991893
2022-01-13 08:40:00,193.74235869629646
2022-01-13 09:00:00,193.7165781936268
2022-01-13 09:20:00,193.6906843027146
2022-01-13 09:40:00,193.66467859952988
2022-01-13 10:00:00,193.63856266495512
2022-01-13 10:20:00,193.6123380846047
2022-01-13 10:40:00,193.58600644958344
2022-01-13 11:00:00,193.55956935529457
2022-01-13 11:20:00,193.53302840162036
2022-01-13 11:40:00,193.50638519310274
2022-01-13 12:00:00,193.47964133869039
2022-01-13 12:20:00,193.45279845210004
2022-01-13 12:40:00,193.42585815029932
2022-01-13 13:00:00,193.39882205542114
2022-01-13 13:20:00,193.3716917926688
2022-01-13 13:40:00,193.34446899179684
2022-01-13 14:00:00,193.31715528631642
2022-01-13 14:20:00,193.28975231273677
2022-01-13 14:40:00,193.26226171233506
2022-01-13 15:00:00,193.2346851285197
2022-01-13 15:20:00,193.20702420935868
2022-01-13 15:40:00,193.1792806050512
2022-01-13 16:00:00,193.15145596980588
2022-01-13 16:20:00,193.1235519608294
2022-01-13 16:40:00,193.0955702376402
2022-01-13 17:00:00,193.06751246326053
2022-01-13 17:20:00,193.03938030306043
2022-01-13 17:40:00,193.01117542548033
2022-01-13 18:00:00,192.98289950101955
2022-01-13 18:20:00,192.95455420285035
2022-01-13 18:40:00,192.9261412066735
2022-01-13 19:00:00,192.89766218999583
2022-01-13 19:20:00,192.86911883292493
2022-01-13 19:40:00,192.84051281701318
2022-01-13 20:00:00,192.8118458260164
2022-01-13 20:20:00,192.78311954607437
2022-01-13 20:40:00,192.75433566390487
2022-01-13 21:00:00,192.72549586875414
2022-01-13 21:20:00,192.69660185062696
2022-01-13 21:40:00,192.66765530165924
2022-01-13 22:00:00,192.63865791496224
2022-01-13 22:20:00,192.60961138422505
2022-01-13 22:40:00,192.58051740552085
2022-01-13 23:00:00,192.55137767463384
2022-01-13 23:20:00,192.52219388915424
2022-01-13 23:40:00,189.0
2022-01-14 00:00:00,187.0
2022-01-14 00:20:00,186.0
2022-01-14 00:40:00,181.0
2022-01-14 01:00:00,178.0
2022-01-14 01:20:00,187.0
2022-01-14 01:40:00,191.0
2022-01-14 02:00:00,188.0
2022-01-14 02:20:00,189.0
2022-01-14 02:40:00,188.0
2022-01-14 03:00:00,189.0
2022-01-14 03:20:00,182.0
2022-01-14 03:40:00,185.0
2022-01-14 04:00:00,181.0
2022-01-14 04:20:00,183.0
2022-01-14 04:40:00,176.0
2022-01-14 05:00:00,177.0
2022-01-14 05:20:00,191.99128966849958
2022-01-14 05:40:00,191.96159171270963
2022-01-14 06:00:00,191.93188367031433
2022-01-14 06:20:00,191.90216723370244
2022-01-14 06:40:00,191.87244409277037
2022-01-14 07:00:00,191.84271593683664
2022-01-14 07:20:00,191.8129844531969
2022-01-14 07:40:00,191.78325132752136
2022-01-14 08:00:00,191.75351824399934
2022-01-14 08:20:00,191.72378688454444
2022-01-14 08:40:00,191.69405892951707
2022-01-14 09:00:00,191.66433605682138
2022-01-14 09:20:00,191.63461994244713
2022-01-14 09:40:00,191.60491226039738
2022-01-14 10:00:00,191.57521468164103
2022-01-14 10:20:00,191.5455288754854
2022-01-14 10:40:00,191.51585650777008
2022-01-14 11:00:00,191.48619924270935
2022-01-14 11:20:00,191.45655874119427
2022-01-14 11:40:00,191.4269366612984
2022-01-14 12:00:00,191.39733465845856
2022-01-14 12:20:00,191.3677543848244
2022-01-14 12:40:00,191.33819748918637
2022-01-14 13:00:00,191.3086656179148
2022-01-14 13:20:00,191.2791604136234
2022-01-14 13:40:00,191.2496835154221
2022-01-14 14:00:00,191.2202365589171
2022-01-14 14:20:00,191.19082117668037
2022-01-14 14:40:00,191.16143899684104
2022-01-14 15:00:00,191.13209164442176
2022-01-14 15:20:00,191.10278074011063
2022-01-14 15:40:00,191.0735079011281
2022-01-14 16:00:00,191.04427474039625
2022-01-14 16:20:00,191.01508286657477
2022-01-14 16:40:00,190.9859338841695
2022-01-14 17:00:00,190.956829393749
2022-01-14 17:20:00,190.92777099122216
2022-01-14 17:40:00,190.89876026805507
2022-01-14 18:00:00,190.8697988111263
2022-01-14 18:20:00,190.8408882027632
2022-01-14 18:40:00,190.81203002012782
2022-01-14 19:00:00,190.78322583622818
2022-01-14 19:20:00,190.7544772186903
2022-01-14 19:40:00,190.72578573080563
2022-01-14 20:00:00,190.6971529295805
2022-01-14 20:20:00,190.6685803679396
2022-01-14 20:40:00,190.64006959306425
2022-01-14 21:00:00,190.61162214700664
2022-01-14 21:20:00,190.58323956629238
2022-01-14 21:40:00,190.55492338206497
2022-01-14 22:00:00,192.0
2022-01-14 22:20:00,194.0
2022-01-14 22:40:00,188.0
2022-01-14 23:00:00,186.0
2022-01-14 23:20:00,189.0
2022-01-14 23:40:00,191.0
2022-01-15 00:00:00,193.0
2022-01-15 00:20:00,190.0
2022-01-15 00:40:00,190.0
2022-01-15 01:00:00,192.0
2022-01-15 01:20:00,185.0
2022-01-15 01:40:00,190.0
2022-01-15 02:00:00,183.0
2022-01-15 02:20:00,188.0
2022-01-15 02:40:00,186.0
2022-01-15 03:00:00,188.0
2022-01-15 03:20:00,187.0
2022-01-15 03:40:00,188.0
2022-01-15 04:00:00,188.0
2022-01-15 04:20:00,190.0
2022-01-15 04:40:00,190.0
2022-01-15 05:00:00,191.0
2022-01-15 05:20:00,190.0
2022-01-15 05:40:00,188.0
2022-01-15 06:00:00,186.0
2022-01-15 06:20:00,191.0
2022-01-15 06:40:00,190.0
2022-01-15 07:00:00,191.0
2022-01-15 07:20:00,187.0
2022-01-15 07:40:00,192.0
2022-01-15 08:00:00,195.0
2022-01-15 08:20:00,197.0
2022-01-15 08:40:00,195.0
2022-01-15 09:00:00,185.0
2022-01-15 09:20:00,187.0
2022-01-15 09:40:00,188.0
2022-01-15 10:00:00,191.0
2022-01-15 10:20:00,187.0
2022-01-15 10:40:00,186.0
2022-01-15 11:00:00,182.0
2022-01-15 11:20:00,189.0
2022-01-15 11:40:00,193.0
2022-01-15 12:00:00,181.0
2022-01-15 12:20:00,172.0
2022-01-15 12:40:00,177.0
2022-01-15 13:00:00,168.0
2022-01-15 13:20:00,181.0
2022-01-15 13:40:00,181.0
2022-01-15 14:00:00,175.0
2022-01-15 14:20:00,177.0
2022-01-15 14:40:00,178.0
2022-01-15 15:00:00,172.0
2022-01-15 15:20:00,173.0
2022-01-15 15:40:00,184.0
2022-01-15 16:00:00,184.0
2022-01-15 16:20:00,183.0
2022-01-15 16:40:00,183.0
2022-01-15 17:00:00,187.0
2022-01-15 17:20:00,181.0
2022-01-15 17:40:00,188.0
2022-01-15 18:00:00,187.0
2022-01-15 18:20:00,190.0
2022-01-15 18:40:00,186.0
2022-01-15 19:00:00,186.0
2022-01-15 19:20:00,186.0
2022-01-15 19:40:00,183.0
2022-01-15 20:00:00,185.0
2022-01-15 20:20:00,180.0
2022-01-15 20:40:00,185.0
2022-01-15 21:00:00,193.0
2022-01-15 21:20:00,187.0
2022-01-15 21:40:00,190.0
2022-01-15 22:00:00,196.0
2022-01-15 22:20:00,197.0
2022-01-15 22:40:00,193.0
2022-01-15 23:00:00,190.0
2022-01-15 23:20:00,188.0
2022-01-15 23:40:00,189.0
2022-01-16 00:00:00,187.0
2022-01-16 00:20:00,183.0
2022-01-16 00:40:00,186.0
2022-01-16 01:00:00,190.0
2022-01-16 01:20:00,189.0
2022-01-16 01:40:00,185.0
2022-01-16 02:00:00,184.0
2022-01-16 02:20:00,182.0
2022-01-16 02:40:00,180.0
2022-01-16 03:00:00,189.0
2022-01-16 03:20:00,183.0
2022-01-16 03:40:00,191.0
2022-01-16 04:00:00,188.0
2022-01-16 04:20:00,191.0
2022-01-16 04:40:00,189.0
2022-01-16 05:00:00,186.0
2022-01-16 05:20:00,188.0
2022-01-16 05:40:00,186.0
2022-01-16 06:00:00,187.0
2022-01-16 06:20:00,186.0
2022-01-16 06:40:00,182.0
2022-01-16 07:00:00,187.0
2022-01-16 07:20:00,189.0
2022-01-16 07:40:00,188.0
2022-01-16 08:00:00,186.0
2022-01-16 08:20:00,189.0
2022-01-16 08:40:00,192.0
2022-01-16 09:00:00,190.0
2022-01-16 09:20:00,188.0
2022-01-16 09:40:00,191.0
2022-01-16 10:00:00,188.0
2022-01-16 10:20:00,195.0
2022-01-16 10:40:00,190.0
2022-01-16 11:00:00,192.0
2022-01-16 11:20:00,191.0
2022-01-16 11:40:00,190.0
2022-01-16 12:00:00,192.0
2022-01-16 12:20:00,196.0
2022-01-16 12:40:00,194.0
2022-01-16 13:00:00,196.0
2022-01-16 13:20:00,182.0
2022-01-16 13:40:00,184.0
2022-01-16 14:00:00,190.0
2022-01-16 14:20:00,183.0
2022-01-16 14:40:00,188.0
2022-01-16 15:00:00,188.0
2022-01-16 15:20:00,177.0
2022-01-16 15:40:00,179.0
2022-01-16 16:00:00,178.0
2022-01-16 16:20:00,177.0
2022-01-16 16:40:00,173.0
2022-01-16 17:00:00,172.0
2022-01-16 17:20:00,174.0
2022-01-16 17:40:00,177.0
2022-01-16 18:00:00,183.0
2022-01-16 18:20:00,184.0
2022-01-16 18:40:00,179.0
2022-01-16 19:00:00,184.0
2022-01-16 19:20:00,182.0
2022-01-16 19:40:00,185.0
2022-01-16 20:00:00,185.0
2022-01-16 20:20:00,184.0
2022-01-16 20:40:00,185.0
2022-01-16 21:00:00,191.0
2022-01-16 21:20:00,190.0
2022-01-16 21:40:00,197.0
2022-01-16 22:00:00,195.0
2022-01-16 22:20:00,197.0
2022-01-16 22:40:00,200.0
2022-01-16 23:00:00,198.0
2022-01-16 23:20:00,203.0
2022-01-16 23:40:00,197.0
2022-01-17 00:00:00,192.0
2022-01-17 00:20:00,190.0
2022-01-17 00:40:00,192.0
2022-01-17 01:00:00,192.0
2022-01-17 01:20:00,190.0
2022-01-17 01:40:00,194.0
2022-01-17 02:00:00,192.0
2022-01-17 02:20:00,195.0
2022-01-17 02:40:00,191.0
2022-01-17 03:00:00,183.0
2022-01-17 03:20:00,185.0
2022-01-17 03:40:00,179.0
2022-01-17 04:00:00,177.0
2022-01-17 04:20:00,183.0
2022-01-17 04:40:00,184.0
2022-01-17 05:00:00,189.0
2022-01-17 05:20:00,188.0
2022-01-17 05:40:00,187.0
2022-01-17 06:00:00,187.0
2022-01-17 06:20:00,193.0
2022-01-17 06:40:00,191.0
2022-01-17 07:00:00,191.0
2022-01-17 07:20:00,196.0
2022-01-17 07:40:00,198.0
2022-01-17 08:00:00,193.0
2022-01-17 08:20:00,197.0
2022-01-17 08:40:00,197.0
2022-01-17 09:00:00,195.0
2022-01-17 09:20:00,192.0
2022-01-17 09:40:00,194.0
2022-01-17 10:00:00,195.0
2022-01-17 10:20:00,195.0
2022-01-17 10:40:00,196.0
2022-01-17 11:00:00,197.0
2022-01-17 11:20:00,192.0
2022-01-17 11:40:00,193.0
2022-01-17 12:00:00,195.0
2022-01-17 12:20:00,189.0
2022-01-17 12:40:00,191.0
2022-01-17 13:00:00,192.0
2022-01-17 13:20:00,190.0
2022-01-17 13:40:00,189.0
2022-01-17 14:00:00,189.0
2022-01-17 14:20:00,191.0
2022-01-17 14:40:00,186.0
2022-01-17 15:00:00,189.0
2022-01-17 15:20:00,181.0
2022-01-17 15:40:00,183.0
2022-01-17 16:00:00,184.0
2022-01-17 16:20:00,180.0
2022-01-17 16:40:00,181.0
2022-01-17 17:00:00,182.0
2022-01-17 17:20:00,175.0
2022-01-17 17:40:00,181.0
2022-01-17 18:00:00,180.0
2022-01-17 18:20:00,178.0
2022-01-17 18:40:00,183.0
2022-01-17 19:00:00,182.0
2022-01-17 19:20:00,185.0
2022-01-17 19:40:00,182.0
2022-01-17 20:00:00,184.0
2022-01-17 20:20:00,188.0
2022-01-17 20:40:00,185.0
