date,OT
2017-08-09 22:00:00,0.0341
2017-08-09 23:00:00,0.0284
2017-08-10 00:00:00,0.017
2017-08-10 01:00:00,0.0104
2017-08-10 02:00:00,0.009
2017-08-10 03:00:00,0.0051
2017-08-10 04:00:00,0.0034
2017-08-10 05:00:00,0.0053
2017-08-10 06:00:00,0.0074
2017-08-10 07:00:00,0.0144
2017-08-10 08:00:00,0.0283
2017-08-10 09:00:00,0.0366
2017-08-10 10:00:00,0.0456
2017-08-10 11:00:00,0.0376
2017-08-10 12:00:00,0.0369
2017-08-10 13:00:00,0.0444
2017-08-10 14:00:00,0.0462
2017-08-10 15:00:00,0.0501
2017-08-10 16:00:00,0.0477
2017-08-10 17:00:00,0.0571
2017-08-10 18:00:00,0.0578
2017-08-10 19:00:00,0.055
2017-08-10 20:00:00,0.0529
2017-08-10 21:00:00,0.0439
2017-08-10 22:00:00,0.0347
2017-08-10 23:00:00,0.036
2017-08-11 00:00:00,0.0158
2017-08-11 01:00:00,0.0117
2017-08-11 02:00:00,0.0089
2017-08-11 03:00:00,0.005
2017-08-11 04:00:00,0.004
2017-08-11 05:00:00,0.0045
2017-08-11 06:00:00,0.0089
2017-08-11 07:00:00,0.0147
2017-08-11 08:00:00,0.0277
2017-08-11 09:00:00,0.0397
2017-08-11 10:00:00,0.0401
2017-08-11 11:00:00,0.0371
2017-08-11 12:00:00,0.0383
2017-08-11 13:00:00,0.0449
2017-08-11 14:00:00,0.0503
2017-08-11 15:00:00,0.0485
2017-08-11 16:00:00,0.0538
2017-08-11 17:00:00,0.0568
2017-08-11 18:00:00,0.0558
2017-08-11 19:00:00,0.056
2017-08-11 20:00:00,0.0516
2017-08-11 21:00:00,0.0416
2017-08-11 22:00:00,0.0384
2017-08-11 23:00:00,0.0318
2017-08-12 00:00:00,0.0201
2017-08-12 01:00:00,0.0101
2017-08-12 02:00:00,0.0088
2017-08-12 03:00:00,0.0051
2017-08-12 04:00:00,0.0028
2017-08-12 05:00:00,0.0068
2017-08-12 06:00:00,0.0076
2017-08-12 07:00:00,0.0135
2017-08-12 08:00:00,0.0193
2017-08-12 09:00:00,0.0365
2017-08-12 10:00:00,0.0413
2017-08-12 11:00:00,0.0395
2017-08-12 12:00:00,0.0445
2017-08-12 13:00:00,0.047
2017-08-12 14:00:00,0.0535
2017-08-12 15:00:00,0.0545
2017-08-12 16:00:00,0.0534
2017-08-12 17:00:00,0.0563
2017-08-12 18:00:00,0.0513
2017-08-12 19:00:00,0.056
2017-08-12 20:00:00,0.0471
2017-08-12 21:00:00,0.0466
2017-08-12 22:00:00,0.0371
2017-08-12 23:00:00,0.0322
2017-08-13 00:00:00,0.0212
2017-08-13 01:00:00,0.0153
2017-08-13 02:00:00,0.0104
2017-08-13 03:00:00,0.0065
2017-08-13 04:00:00,0.0047
2017-08-13 05:00:00,0.0047
2017-08-13 06:00:00,0.0044
2017-08-13 07:00:00,0.0074
2017-08-13 08:00:00,0.0125
2017-08-13 09:00:00,0.0198
2017-08-13 10:00:00,0.0301
2017-08-13 11:00:00,0.0341
2017-08-13 12:00:00,0.0403
2017-08-13 13:00:00,0.0446
2017-08-13 14:00:00,0.0472
2017-08-13 15:00:00,0.0475
2017-08-13 16:00:00,0.0453
2017-08-13 17:00:00,0.0486
2017-08-13 18:00:00,0.0483
2017-08-13 19:00:00,0.0478
2017-08-13 20:00:00,0.0427
2017-08-13 21:00:00,0.0358
2017-08-13 22:00:00,0.0263
2017-08-13 23:00:00,0.025
2017-08-14 00:00:00,0.0212
2017-08-14 01:00:00,0.0161
2017-08-14 02:00:00,0.0105
2017-08-14 03:00:00,0.0068
2017-08-14 04:00:00,0.0045
2017-08-14 05:00:00,0.0041
2017-08-14 06:00:00,0.0033
2017-08-14 07:00:00,0.0042
2017-08-14 08:00:00,0.0073
2017-08-14 09:00:00,0.012
2017-08-14 10:00:00,0.0162
2017-08-14 11:00:00,0.0219
2017-08-14 12:00:00,0.0301
2017-08-14 13:00:00,0.0339
2017-08-14 14:00:00,0.0397
2017-08-14 15:00:00,0.0433
2017-08-14 16:00:00,0.0421
2017-08-14 17:00:00,0.0404
2017-08-14 18:00:00,0.0371
2017-08-14 19:00:00,0.0377
2017-08-14 20:00:00,0.0312
2017-08-14 21:00:00,0.0287
2017-08-14 22:00:00,0.0237
2017-08-14 23:00:00,0.0183
2017-08-15 00:00:00,0.0129
2017-08-15 01:00:00,0.0085
2017-08-15 02:00:00,0.0055
2017-08-15 03:00:00,0.0034
2017-08-15 04:00:00,0.0028
2017-08-15 05:00:00,0.0039
2017-08-15 06:00:00,0.0072
2017-08-15 07:00:00,0.0134
2017-08-15 08:00:00,0.0229
2017-08-15 09:00:00,0.0344
2017-08-15 10:00:00,0.0404
2017-08-15 11:00:00,0.0327
2017-08-15 12:00:00,0.0351
2017-08-15 13:00:00,0.0419
2017-08-15 14:00:00,0.0456
2017-08-15 15:00:00,0.047
2017-08-15 16:00:00,0.0505
2017-08-15 17:00:00,0.0535
2017-08-15 18:00:00,0.0518
2017-08-15 19:00:00,0.0519
2017-08-15 20:00:00,0.0483
2017-08-15 21:00:00,0.0404
2017-08-15 22:00:00,0.0283
2017-08-15 23:00:00,0.0235
2017-08-16 00:00:00,0.015
2017-08-16 01:00:00,0.0098
2017-08-16 02:00:00,0.0064
2017-08-16 03:00:00,0.0042
2017-08-16 04:00:00,0.0036
2017-08-16 05:00:00,0.0035
2017-08-16 06:00:00,0.0076
2017-08-16 07:00:00,0.0133
2017-08-16 08:00:00,0.0252
2017-08-16 09:00:00,0.0371
2017-08-16 10:00:00,0.0444
2017-08-16 11:00:00,0.0351
2017-08-16 12:00:00,0.0366
2017-08-16 13:00:00,0.0429
2017-08-16 14:00:00,0.0432
2017-08-16 15:00:00,0.0473
2017-08-16 16:00:00,0.0508
2017-08-16 17:00:00,0.055
2017-08-16 18:00:00,0.0512
2017-08-16 19:00:00,0.0536
2017-08-16 20:00:00,0.0493
2017-08-16 21:00:00,0.0436
2017-08-16 22:00:00,0.0347
2017-08-16 23:00:00,0.0274
2017-08-17 00:00:00,0.0162
2017-08-17 01:00:00,0.0103
2017-08-17 02:00:00,0.008
2017-08-17 03:00:00,0.0048
2017-08-17 04:00:00,0.0036
2017-08-17 05:00:00,0.0044
2017-08-17 06:00:00,0.0073
2017-08-17 07:00:00,0.0146
2017-08-17 08:00:00,0.0275
2017-08-17 09:00:00,0.0364
2017-08-17 10:00:00,0.0441
2017-08-17 11:00:00,0.0365
2017-08-17 12:00:00,0.0363
2017-08-17 13:00:00,0.0438
2017-08-17 14:00:00,0.0482
2017-08-17 15:00:00,0.0505
2017-08-17 16:00:00,0.0494
2017-08-17 17:00:00,0.0568
2017-08-17 18:00:00,0.0554
2017-08-17 19:00:00,0.0565
2017-08-17 20:00:00,0.052
2017-08-17 21:00:00,0.0442
2017-08-17 22:00:00,0.0358
2017-08-17 23:00:00,0.0305
2017-08-18 00:00:00,0.0172
2017-08-18 01:00:00,0.0117
2017-08-18 02:00:00,0.0086
2017-08-18 03:00:00,0.0044
2017-08-18 04:00:00,0.0038
2017-08-18 05:00:00,0.0043
2017-08-18 06:00:00,0.0087
2017-08-18 07:00:00,0.0133
2017-08-18 08:00:00,0.0275
2017-08-18 09:00:00,0.0386
2017-08-18 10:00:00,0.0446
2017-08-18 11:00:00,0.0381
2017-08-18 12:00:00,0.0413
2017-08-18 13:00:00,0.0471
2017-08-18 14:00:00,0.0505
2017-08-18 15:00:00,0.052
2017-08-18 16:00:00,0.0558
2017-08-18 17:00:00,0.0577
2017-08-18 18:00:00,0.0529
2017-08-18 19:00:00,0.0542
2017-08-18 20:00:00,0.0538
2017-08-18 21:00:00,0.0451
2017-08-18 22:00:00,0.037
2017-08-18 23:00:00,0.0276
2017-08-19 00:00:00,0.0179
2017-08-19 01:00:00,0.0124
2017-08-19 02:00:00,0.0096
2017-08-19 03:00:00,0.006
2017-08-19 04:00:00,0.0043
2017-08-19 05:00:00,0.0048
2017-08-19 06:00:00,0.0086
2017-08-19 07:00:00,0.015
2017-08-19 08:00:00,0.0272
2017-08-19 09:00:00,0.0388
2017-08-19 10:00:00,0.0418
2017-08-19 11:00:00,0.0399
2017-08-19 12:00:00,0.0419
2017-08-19 13:00:00,0.0482
2017-08-19 14:00:00,0.0537
2017-08-19 15:00:00,0.0554
2017-08-19 16:00:00,0.059
2017-08-19 17:00:00,0.0556
2017-08-19 18:00:00,0.0527
2017-08-19 19:00:00,0.0517
2017-08-19 20:00:00,0.0491
2017-08-19 21:00:00,0.0445
2017-08-19 22:00:00,0.0373
2017-08-19 23:00:00,0.0309
2017-08-20 00:00:00,0.0215
2017-08-20 01:00:00,0.0158
2017-08-20 02:00:00,0.0109
2017-08-20 03:00:00,0.0066
2017-08-20 04:00:00,0.0046
2017-08-20 05:00:00,0.0044
2017-08-20 06:00:00,0.0044
2017-08-20 07:00:00,0.0066
2017-08-20 08:00:00,0.0115
2017-08-20 09:00:00,0.0185
2017-08-20 10:00:00,0.027
2017-08-20 11:00:00,0.0324
2017-08-20 12:00:00,0.0376
2017-08-20 13:00:00,0.0439
2017-08-20 14:00:00,0.0461
2017-08-20 15:00:00,0.0467
2017-08-20 16:00:00,0.0462
2017-08-20 17:00:00,0.0469
2017-08-20 18:00:00,0.047
2017-08-20 19:00:00,0.0446
2017-08-20 20:00:00,0.0428
2017-08-20 21:00:00,0.035
2017-08-20 22:00:00,0.0272
2017-08-20 23:00:00,0.0252
2017-08-21 00:00:00,0.0214
2017-08-21 01:00:00,0.0159
2017-08-21 02:00:00,0.0107
2017-08-21 03:00:00,0.0069
2017-08-21 04:00:00,0.0046
2017-08-21 05:00:00,0.0042
2017-08-21 06:00:00,0.0033
2017-08-21 07:00:00,0.0041
2017-08-21 08:00:00,0.0073
2017-08-21 09:00:00,0.0125
2017-08-21 10:00:00,0.0164
2017-08-21 11:00:00,0.0216
2017-08-21 12:00:00,0.0308
2017-08-21 13:00:00,0.0353
2017-08-21 14:00:00,0.0408
2017-08-21 15:00:00,0.0434
2017-08-21 16:00:00,0.0427
2017-08-21 17:00:00,0.04
2017-08-21 18:00:00,0.0359
2017-08-21 19:00:00,0.0357
2017-08-21 20:00:00,0.0352
2017-08-21 21:00:00,0.0296
2017-08-21 22:00:00,0.0245
2017-08-21 23:00:00,0.0182
2017-08-22 00:00:00,0.0122
2017-08-22 01:00:00,0.0082
2017-08-22 02:00:00,0.0055
2017-08-22 03:00:00,0.0036
2017-08-22 04:00:00,0.0029
2017-08-22 05:00:00,0.0036
2017-08-22 06:00:00,0.0074
2017-08-22 07:00:00,0.0139
2017-08-22 08:00:00,0.0239
2017-08-22 09:00:00,0.0366
2017-08-22 10:00:00,0.0424
2017-08-22 11:00:00,0.0336
2017-08-22 12:00:00,0.0363
2017-08-22 13:00:00,0.041
2017-08-22 14:00:00,0.0459
2017-08-22 15:00:00,0.0465
2017-08-22 16:00:00,0.0497
2017-08-22 17:00:00,0.0541
2017-08-22 18:00:00,0.0521
2017-08-22 19:00:00,0.0528
2017-08-22 20:00:00,0.0508
2017-08-22 21:00:00,0.0423
2017-08-22 22:00:00,0.0294
2017-08-22 23:00:00,0.0246
2017-08-23 00:00:00,0.0155
2017-08-23 01:00:00,0.0101
2017-08-23 02:00:00,0.0076
2017-08-23 03:00:00,0.0051
2017-08-23 04:00:00,0.0037
2017-08-23 05:00:00,0.0037
2017-08-23 06:00:00,0.0088
2017-08-23 07:00:00,0.0134
2017-08-23 08:00:00,0.0261
2017-08-23 09:00:00,0.0369
2017-08-23 10:00:00,0.0438
2017-08-23 11:00:00,0.0364
2017-08-23 12:00:00,0.0391
2017-08-23 13:00:00,0.0448
2017-08-23 14:00:00,0.0485
2017-08-23 15:00:00,0.0491
2017-08-23 16:00:00,0.0501
2017-08-23 17:00:00,0.0565
2017-08-23 18:00:00,0.0511
2017-08-23 19:00:00,0.0558
2017-08-23 20:00:00,0.0495
2017-08-23 21:00:00,0.0489
2017-08-23 22:00:00,0.0387
2017-08-23 23:00:00,0.0325
2017-08-24 00:00:00,0.017
2017-08-24 01:00:00,0.0099
2017-08-24 02:00:00,0.0077
2017-08-24 03:00:00,0.0042
2017-08-24 04:00:00,0.0046
2017-08-24 05:00:00,0.0042
2017-08-24 06:00:00,0.0092
2017-08-24 07:00:00,0.0146
2017-08-24 08:00:00,0.0261
2017-08-24 09:00:00,0.0372
2017-08-24 10:00:00,0.0357
2017-08-24 11:00:00,0.0369
2017-08-24 12:00:00,0.0373
2017-08-24 13:00:00,0.0473
2017-08-24 14:00:00,0.0507
2017-08-24 15:00:00,0.0526
2017-08-24 16:00:00,0.0508
2017-08-24 17:00:00,0.0562
2017-08-24 18:00:00,0.05242433031478451
2017-08-24 19:00:00,0.04868164316303539
2017-08-24 20:00:00,0.041930788600428426
2017-08-24 21:00:00,0.03538543714734778
2017-08-24 22:00:00,0.02792343022169689
2017-08-24 23:00:00,0.02002271174052139
2017-08-25 00:00:00,0.01342417144602704
2017-08-25 01:00:00,0.009339314085111551
2017-08-25 02:00:00,0.007002400417514324
2017-08-25 03:00:00,0.005322289269933812
2017-08-25 04:00:00,0.00541895961647133
2017-08-25 05:00:00,0.00736676797581395
2017-08-25 06:00:00,0.011978049734243518
2017-08-25 07:00:00,0.021052971235532982
2017-08-25 08:00:00,0.03317721644641237
2017-08-25 09:00:00,0.03803189184106736
2017-08-25 10:00:00,0.03829456590815102
2017-08-25 11:00:00,0.039128046840749976
2017-08-25 12:00:00,0.04271958159959036
2017-08-25 13:00:00,0.04642089318142231
2017-08-25 14:00:00,0.04840944637842856
2017-08-25 15:00:00,0.04949072238677843
2017-08-25 16:00:00,0.050811585798073024
2017-08-25 17:00:00,0.051825755505486765
2017-08-25 18:00:00,0.05117777158914785
2017-08-25 19:00:00,0.04824435992778022
2017-08-25 20:00:00,0.04304467544642436
2017-08-25 21:00:00,0.03639575956273303
2017-08-25 22:00:00,0.02900550440045624
2017-08-25 23:00:00,0.020512689365035832
2017-08-26 00:00:00,0.015505999052571384
2017-08-26 01:00:00,0.011014055563829998
2017-08-26 02:00:00,0.007016452409955087
2017-08-26 03:00:00,0.004587577630355985
2017-08-26 04:00:00,0.0045111175060366104
2017-08-26 05:00:00,0.006674553596199749
2017-08-26 06:00:00,0.010338533749175063
2017-08-26 07:00:00,0.016070172455143195
2017-08-26 08:00:00,0.026641279968041495
2017-08-26 09:00:00,0.03537558858061331
2017-08-26 10:00:00,0.03638128271417134
2017-08-26 11:00:00,0.0377101685971118
2017-08-26 12:00:00,0.042092256930924325
2017-08-26 13:00:00,0.047336535289153076
2017-08-26 14:00:00,0.05001274097681513
2017-08-26 15:00:00,0.05109691439325488
2017-08-26 16:00:00,0.052040513140289936
2017-08-26 17:00:00,0.05271609319430347
2017-08-26 18:00:00,0.05173994446975207
2017-08-26 19:00:00,0.0482124954275145
2017-08-26 20:00:00,0.04212304575023688
2017-08-26 21:00:00,0.035933450292697844
2017-08-26 22:00:00,0.029095727358800973
2017-08-26 23:00:00,0.021527271407108396
2017-08-27 00:00:00,0.014721266210293599
2017-08-27 01:00:00,0.01012256240613886
2017-08-27 02:00:00,0.0074956202271215105
2017-08-27 03:00:00,0.005944955372306184
2017-08-27 04:00:00,0.006072529852086263
2017-08-27 05:00:00,0.00825676671156365
2017-08-27 06:00:00,0.01352847347811428
2017-08-27 07:00:00,0.023077527421626415
2017-08-27 08:00:00,0.03513720556760423
2017-08-27 09:00:00,0.038448505345565105
2017-08-27 10:00:00,0.038712748380969206
2017-08-27 11:00:00,0.03953280310303545
2017-08-27 12:00:00,0.043262660706480625
2017-08-27 13:00:00,0.046890340849639944
2017-08-27 14:00:00,0.04875986328077138
2017-08-27 15:00:00,0.0494479193701822
2017-08-27 16:00:00,0.0504270557738293
2017-08-27 17:00:00,0.05118533921140313
2017-08-27 18:00:00,0.05052763106936032
2017-08-27 19:00:00,0.04789993352586205
2017-08-27 20:00:00,0.04286979663002258
2017-08-27 21:00:00,0.03638861475822112
2017-08-27 22:00:00,0.02910146917716443
2017-08-27 23:00:00,0.020711012435238298
2017-08-28 00:00:00,0.015516673744607471
2017-08-28 01:00:00,0.011223274635631199
2017-08-28 02:00:00,0.007290437142870646
2017-08-28 03:00:00,0.004582382679569695
2017-08-28 04:00:00,0.004316982428110402
2017-08-28 05:00:00,0.006564732802492455
2017-08-28 06:00:00,0.010384933046164266
2017-08-28 07:00:00,0.016328869938822287
2017-08-28 08:00:00,0.02732452461284235
2017-08-28 09:00:00,0.03597693674816714
2017-08-28 10:00:00,0.036824388429301615
2017-08-28 11:00:00,0.038232428006896274
2017-08-28 12:00:00,0.042577275474054765
2017-08-28 13:00:00,0.047916907969316885
2017-08-28 14:00:00,0.0505095069809669
2017-08-28 15:00:00,0.05147137250282392
2017-08-28 16:00:00,0.05220957384476851
2017-08-28 17:00:00,0.0526753163249926
2017-08-28 18:00:00,0.05164227240624679
2017-08-28 19:00:00,0.04824940520341493
2017-08-28 20:00:00,0.042412851787307186
2017-08-28 21:00:00,0.036301873639929726
2017-08-28 22:00:00,0.02972436284983049
2017-08-28 23:00:00,0.021815078086998285
2017-08-29 00:00:00,0.014904901896653076
2017-08-29 01:00:00,0.010353613083901366
2017-08-29 02:00:00,0.0074956202271215105
2017-08-29 03:00:00,0.005944955372306184
2017-08-29 04:00:00,0.006072529852086263
2017-08-29 05:00:00,0.00825676671156365
2017-08-29 06:00:00,0.01352847347811428
2017-08-29 07:00:00,0.023077527421626415
2017-08-29 08:00:00,0.03513720556760423
2017-08-29 09:00:00,0.038448505345565105
2017-08-29 10:00:00,0.038712748380969206
2017-08-29 11:00:00,0.03953280310303545
2017-08-29 12:00:00,0.043262660706480625
2017-08-29 13:00:00,0.046890340849639944
2017-08-29 14:00:00,0.04875986328077138
2017-08-29 15:00:00,0.0494479193701822
2017-08-29 16:00:00,0.0504270557738293
2017-08-29 17:00:00,0.05118533921140313
2017-08-29 18:00:00,0.05052763106936032
2017-08-29 19:00:00,0.04789993352586205
2017-08-29 20:00:00,0.04286979663002258
2017-08-29 21:00:00,0.03638861475822112
2017-08-29 22:00:00,0.02910146917716443
2017-08-29 23:00:00,0.020711012435238298
2017-08-30 00:00:00,0.015516673744607471
2017-08-30 01:00:00,0.011223274635631199
2017-08-30 02:00:00,0.007290437142870646
2017-08-30 03:00:00,0.004582382679569695
2017-08-30 04:00:00,0.004316982428110402
2017-08-30 05:00:00,0.006564732802492455
2017-08-30 06:00:00,0.010384933046164266
2017-08-30 07:00:00,0.016328869938822287
2017-08-30 08:00:00,0.02732452461284235
2017-08-30 09:00:00,0.03597693674816714
2017-08-30 10:00:00,0.036824388429301615
2017-08-30 11:00:00,0.038232428006896274
2017-08-30 12:00:00,0.042577275474054765
2017-08-30 13:00:00,0.047916907969316885
2017-08-30 14:00:00,0.0505095069809669
2017-08-30 15:00:00,0.05147137250282392
2017-08-30 16:00:00,0.05220957384476851
2017-08-30 17:00:00,0.0526753163249926
2017-08-30 18:00:00,0.05164227240624679
2017-08-30 19:00:00,0.04824940520341493
2017-08-30 20:00:00,0.042412851787307186
2017-08-30 21:00:00,0.036301873639929726
2017-08-30 22:00:00,0.02972436284983049
2017-08-30 23:00:00,0.021815078086998285
2017-08-31 00:00:00,0.014904901896653076
2017-08-31 01:00:00,0.010353613083901366
2017-08-31 02:00:00,0.007096580449078502
2017-08-31 03:00:00,0.005772417778119748
2017-08-31 04:00:00,0.005676136470497615
2017-08-31 05:00:00,0.007818968640378537
2017-08-31 06:00:00,0.012735743789508404
2017-08-31 07:00:00,0.021452903240549596
2017-08-31 08:00:00,0.033626612594664027
2017-08-31 09:00:00,0.03767084334381382
2017-08-31 10:00:00,0.03792276846367919
2017-08-31 11:00:00,0.03873769870458304
2017-08-31 12:00:00,0.042828591701426076
2017-08-31 13:00:00,0.04707596657488247
2017-08-31 14:00:00,0.049086411364389376
2017-08-31 15:00:00,0.0497407631721966
2017-08-31 16:00:00,0.05067764342682464
2017-08-31 17:00:00,0.05139863387351849
2017-08-31 18:00:00,0.050832191465536
2017-08-31 19:00:00,0.04829452847605741
2017-08-31 20:00:00,0.04297559657841277
2017-08-31 21:00:00,0.036246462675788994
2017-08-31 22:00:00,0.028739109711949012
2017-08-31 23:00:00,0.020599496876196013
2017-09-01 00:00:00,0.01535236245982197
2017-09-01 01:00:00,0.010931239195914037
2017-09-01 02:00:00,0.007166099606641038
2017-09-01 03:00:00,0.004663143198127405
2017-09-01 04:00:00,0.004340789513115104
2017-09-01 05:00:00,0.006277264493275977
2017-09-01 06:00:00,0.010093102608989345
2017-09-01 07:00:00,0.016249529295827014
2017-09-01 08:00:00,0.027735344465947498
2017-09-01 09:00:00,0.03642850493329743
2017-09-01 10:00:00,0.03721274477940475
2017-09-01 11:00:00,0.03858750376672954
2017-09-01 12:00:00,0.04287823027154009
2017-09-01 13:00:00,0.048199253544551734
2017-09-01 14:00:00,0.05096457418676132
2017-09-01 15:00:00,0.05210286769195864
2017-09-01 16:00:00,0.05298139443885315
2017-09-01 17:00:00,0.05369451441862707
2017-09-01 18:00:00,0.0526829946020292
2017-09-01 19:00:00,0.04906160489199126
2017-09-01 20:00:00,0.04264151465136747
2017-09-01 21:00:00,0.036105937801035895
2017-09-01 22:00:00,0.028718897596951717
2017-09-01 23:00:00,0.02026215063310171
2017-09-02 00:00:00,0.013560506872519917
2017-09-02 01:00:00,0.009533923231416688
2017-09-02 02:00:00,0.0085
2017-09-02 03:00:00,0.0047
2017-09-02 04:00:00,0.0046
2017-09-02 05:00:00,0.0051
2017-09-02 06:00:00,0.0086
2017-09-02 07:00:00,0.0166
2017-09-02 08:00:00,0.0275
2017-09-02 09:00:00,0.0391
2017-09-02 10:00:00,0.0444
2017-09-02 11:00:00,0.0397
2017-09-02 12:00:00,0.0433
2017-09-02 13:00:00,0.0536
2017-09-02 14:00:00,0.0552
2017-09-02 15:00:00,0.0571
2017-09-02 16:00:00,0.0545
2017-09-02 17:00:00,0.0623
2017-09-02 18:00:00,0.0538
2017-09-02 19:00:00,0.0461
2017-09-02 20:00:00,0.046
2017-09-02 21:00:00,0.0518
2017-09-02 22:00:00,0.039
2017-09-02 23:00:00,0.0281
2017-09-03 00:00:00,0.023
2017-09-03 01:00:00,0.0148
2017-09-03 02:00:00,0.0126
2017-09-03 03:00:00,0.0065
2017-09-03 04:00:00,0.0053
2017-09-03 05:00:00,0.005
2017-09-03 06:00:00,0.0041
2017-09-03 07:00:00,0.0063
2017-09-03 08:00:00,0.0118
2017-09-03 09:00:00,0.019
2017-09-03 10:00:00,0.0273
2017-09-03 11:00:00,0.0356
2017-09-03 12:00:00,0.043
2017-09-03 13:00:00,0.0487
2017-09-03 14:00:00,0.0517
2017-09-03 15:00:00,0.052
2017-09-03 16:00:00,0.0503
2017-09-03 17:00:00,0.0491
2017-09-03 18:00:00,0.0484
2017-09-03 19:00:00,0.0452
2017-09-03 20:00:00,0.0455
2017-09-03 21:00:00,0.034
2017-09-03 22:00:00,0.0284
2017-09-03 23:00:00,0.0246
2017-09-04 00:00:00,0.025
2017-09-04 01:00:00,0.0177
2017-09-04 02:00:00,0.0113
2017-09-04 03:00:00,0.0062
2017-09-04 04:00:00,0.0046
2017-09-04 05:00:00,0.0032
2017-09-04 06:00:00,0.0021
2017-09-04 07:00:00,0.0035
2017-09-04 08:00:00,0.0069
2017-09-04 09:00:00,0.0126
2017-09-04 10:00:00,0.0181
2017-09-04 11:00:00,0.0255
2017-09-04 12:00:00,0.0367
2017-09-04 13:00:00,0.0388
2017-09-04 14:00:00,0.0447
2017-09-04 15:00:00,0.0461
2017-09-04 16:00:00,0.0443
2017-09-04 17:00:00,0.0413
2017-09-04 18:00:00,0.0486
2017-09-04 19:00:00,0.039
2017-09-04 20:00:00,0.0414
2017-09-04 21:00:00,0.0304
2017-09-04 22:00:00,0.0249
2017-09-04 23:00:00,0.0205
2017-09-05 00:00:00,0.0126
2017-09-05 01:00:00,0.009
2017-09-05 02:00:00,0.0064
2017-09-05 03:00:00,0.0038
2017-09-05 04:00:00,0.0031
2017-09-05 05:00:00,0.0042
2017-09-05 06:00:00,0.0071
2017-09-05 07:00:00,0.0141
2017-09-05 08:00:00,0.0249
2017-09-05 09:00:00,0.0396
2017-09-05 10:00:00,0.0442
2017-09-05 11:00:00,0.0344
2017-09-05 12:00:00,0.0395
2017-09-05 13:00:00,0.0433
2017-09-05 14:00:00,0.0512
2017-09-05 15:00:00,0.0517
2017-09-05 16:00:00,0.0521
2017-09-05 17:00:00,0.0611
2017-09-05 18:00:00,0.0564
2017-09-05 19:00:00,0.0387
2017-09-05 20:00:00,0.0275
2017-09-05 21:00:00,0.0402
2017-09-05 22:00:00,0.0296
2017-09-05 23:00:00,0.0254
2017-09-06 00:00:00,0.0158
2017-09-06 01:00:00,0.0098
2017-09-06 02:00:00,0.0069
2017-09-06 03:00:00,0.0043
2017-09-06 04:00:00,0.0041
2017-09-06 05:00:00,0.004
2017-09-06 06:00:00,0.0091
2017-09-06 07:00:00,0.0157
2017-09-06 08:00:00,0.0285
2017-09-06 09:00:00,0.0391
2017-09-06 10:00:00,0.0442
2017-09-06 11:00:00,0.0356
2017-09-06 12:00:00,0.0396
2017-09-06 13:00:00,0.0472
2017-09-06 14:00:00,0.0524
2017-09-06 15:00:00,0.0576
2017-09-06 16:00:00,0.0553
2017-09-06 17:00:00,0.0646
2017-09-06 18:00:00,0.0609
2017-09-06 19:00:00,0.0569
2017-09-06 20:00:00,0.0531
2017-09-06 21:00:00,0.0438
2017-09-06 22:00:00,0.0346
2017-09-06 23:00:00,0.0268
2017-09-07 00:00:00,0.0166
2017-09-07 01:00:00,0.0119
2017-09-07 02:00:00,0.004
2017-09-07 03:00:00,0.0044
2017-09-07 04:00:00,0.0037
2017-09-07 05:00:00,0.0049
2017-09-07 06:00:00,0.0095
2017-09-07 07:00:00,0.0151
2017-09-07 08:00:00,0.0286
2017-09-07 09:00:00,0.0383
2017-09-07 10:00:00,0.0485
2017-09-07 11:00:00,0.0375
2017-09-07 12:00:00,0.0325
2017-09-07 13:00:00,0.0488
2017-09-07 14:00:00,0.0532
2017-09-07 15:00:00,0.0533
2017-09-07 16:00:00,0.0562
2017-09-07 17:00:00,0.0622
2017-09-07 18:00:00,0.0571
2017-09-07 19:00:00,0.056
2017-09-07 20:00:00,0.0504
2017-09-07 21:00:00,0.0469
2017-09-07 22:00:00,0.0402
2017-09-07 23:00:00,0.0292
2017-09-08 00:00:00,0.0178
2017-09-08 01:00:00,0.0113
2017-09-08 02:00:00,0.0089
2017-09-08 03:00:00,0.0051
2017-09-08 04:00:00,0.004
2017-09-08 05:00:00,0.0036
2017-09-08 06:00:00,0.0083
2017-09-08 07:00:00,0.0159
2017-09-08 08:00:00,0.0293
2017-09-08 09:00:00,0.039
2017-09-08 10:00:00,0.0462
2017-09-08 11:00:00,0.0425
2017-09-08 12:00:00,0.0454
2017-09-08 13:00:00,0.0519
2017-09-08 14:00:00,0.0538
2017-09-08 15:00:00,0.054
2017-09-08 16:00:00,0.0566
2017-09-08 17:00:00,0.0579
2017-09-08 18:00:00,0.0533
2017-09-08 19:00:00,0.0582
2017-09-08 20:00:00,0.0549
2017-09-08 21:00:00,0.0472
2017-09-08 22:00:00,0.04
2017-09-08 23:00:00,0.0282
2017-09-09 00:00:00,0.0185
2017-09-09 01:00:00,0.0129
2017-09-09 02:00:00,0.0083
2017-09-09 03:00:00,0.0061
2017-09-09 04:00:00,0.0042
2017-09-09 05:00:00,0.0049
2017-09-09 06:00:00,0.0078
2017-09-09 07:00:00,0.0127
2017-09-09 08:00:00,0.0267
2017-09-09 09:00:00,0.0373
2017-09-09 10:00:00,0.0468
2017-09-09 11:00:00,0.0421
2017-09-09 12:00:00,0.0446
