date,OT
2017-07-18 12:00:00,0.0339
2017-07-18 13:00:00,0.0437
2017-07-18 14:00:00,0.0441
2017-07-18 15:00:00,0.0477
2017-07-18 16:00:00,0.0521
2017-07-18 17:00:00,0.0528
2017-07-18 18:00:00,0.0509
2017-07-18 19:00:00,0.0484
2017-07-18 20:00:00,0.0406
2017-07-18 21:00:00,0.033
2017-07-18 22:00:00,0.0249
2017-07-18 23:00:00,0.0207
2017-07-19 00:00:00,0.0122
2017-07-19 01:00:00,0.0091
2017-07-19 02:00:00,0.007
2017-07-19 03:00:00,0.0046
2017-07-19 04:00:00,0.0039
2017-07-19 05:00:00,0.0034
2017-07-19 06:00:00,0.008
2017-07-19 07:00:00,0.0143
2017-07-19 08:00:00,0.0244
2017-07-19 09:00:00,0.0349
2017-07-19 10:00:00,0.045
2017-07-19 11:00:00,0.0362
2017-07-19 12:00:00,0.0354
2017-07-19 13:00:00,0.0396
2017-07-19 14:00:00,0.0412
2017-07-19 15:00:00,0.0462
2017-07-19 16:00:00,0.0491
2017-07-19 17:00:00,0.0529
2017-07-19 18:00:00,0.0535
2017-07-19 19:00:00,0.0526
2017-07-19 20:00:00,0.0473
2017-07-19 21:00:00,0.0411
2017-07-19 22:00:00,0.0307
2017-07-19 23:00:00,0.0247
2017-07-20 00:00:00,0.0156
2017-07-20 01:00:00,0.0097
2017-07-20 02:00:00,0.0073
2017-07-20 03:00:00,0.0047
2017-07-20 04:00:00,0.0037
2017-07-20 05:00:00,0.0045
2017-07-20 06:00:00,0.0072
2017-07-20 07:00:00,0.0145
2017-07-20 08:00:00,0.0274
2017-07-20 09:00:00,0.037
2017-07-20 10:00:00,0.0416
2017-07-20 11:00:00,0.0362
2017-07-20 12:00:00,0.0373
2017-07-20 13:00:00,0.0437
2017-07-20 14:00:00,0.0496
2017-07-20 15:00:00,0.0502
2017-07-20 16:00:00,0.0524
2017-07-20 17:00:00,0.054
2017-07-20 18:00:00,0.0543
2017-07-20 19:00:00,0.0514
2017-07-20 20:00:00,0.0498
2017-07-20 21:00:00,0.0466
2017-07-20 22:00:00,0.0355
2017-07-20 23:00:00,0.0276
2017-07-21 00:00:00,0.0189
2017-07-21 01:00:00,0.0137
2017-07-21 02:00:00,0.0093
2017-07-21 03:00:00,0.006
2017-07-21 04:00:00,0.0042
2017-07-21 05:00:00,0.0043
2017-07-21 06:00:00,0.007
2017-07-21 07:00:00,0.0124
2017-07-21 08:00:00,0.0201
2017-07-21 09:00:00,0.0304
2017-07-21 10:00:00,0.0346
2017-07-21 11:00:00,0.0338
2017-07-21 12:00:00,0.0395
2017-07-21 13:00:00,0.0438
2017-07-21 14:00:00,0.0497
2017-07-21 15:00:00,0.0508
2017-07-21 16:00:00,0.0494
2017-07-21 17:00:00,0.0528
2017-07-21 18:00:00,0.0515
2017-07-21 19:00:00,0.0512
2017-07-21 20:00:00,0.0512
2017-07-21 21:00:00,0.0439
2017-07-21 22:00:00,0.0362
2017-07-21 23:00:00,0.02157530474769824
2017-07-22 00:00:00,0.01524202773800903
2017-07-22 01:00:00,0.01089245386615053
2017-07-22 02:00:00,0.0071581866712670215
2017-07-22 03:00:00,0.005692417955340756
2017-07-22 04:00:00,0.005681366352663388
2017-07-22 05:00:00,0.007673511719414446
2017-07-22 06:00:00,0.012072713895372837
2017-07-22 07:00:00,0.019800731533318294
2017-07-22 08:00:00,0.030461906224478436
2017-07-22 09:00:00,0.03590098470528417
2017-07-22 10:00:00,0.03630409704996333
2017-07-22 11:00:00,0.03722597508013307
2017-07-22 12:00:00,0.04057826439838795
2017-07-22 13:00:00,0.04446591869686889
2017-07-22 14:00:00,0.04631877312395932
2017-07-22 15:00:00,0.04735591629951576
2017-07-22 16:00:00,0.048738431398780244
2017-07-22 17:00:00,0.049327532841454066
2017-07-22 18:00:00,0.0487151221607226
2017-07-22 19:00:00,0.046589102493928676
2017-07-22 20:00:00,0.04169872481963067
2017-07-22 21:00:00,0.0355158714938795
2017-07-22 22:00:00,0.02907208838120942
2017-07-22 23:00:00,0.021483044705307118
2017-07-23 00:00:00,0.015772369235938444
2017-07-23 01:00:00,0.01117879615145069
2017-07-23 02:00:00,0.007563082088013481
2017-07-23 03:00:00,0.00556079110249353
2017-07-23 04:00:00,0.005616280281877637
2017-07-23 05:00:00,0.007041745556432107
2017-07-23 06:00:00,0.010316866878028984
2017-07-23 07:00:00,0.016140548954290873
2017-07-23 08:00:00,0.027447623624407603
2017-07-23 09:00:00,0.034520068504167445
2017-07-23 10:00:00,0.03543498119928824
2017-07-23 11:00:00,0.0363656984100908
2017-07-23 12:00:00,0.040156537353403694
2017-07-23 13:00:00,0.04483892488104302
2017-07-23 14:00:00,0.04737375285771389
2017-07-23 15:00:00,0.047914607154746235
2017-07-23 16:00:00,0.0486630117409147
2017-07-23 17:00:00,0.049007724024277007
2017-07-23 18:00:00,0.04815259897020917
2017-07-23 19:00:00,0.04556081309281803
2017-07-23 20:00:00,0.040000294240610246
2017-07-23 21:00:00,0.03440883767243504
2017-07-23 22:00:00,0.02749329204329928
2017-07-23 23:00:00,0.02050198234231214
2017-07-24 00:00:00,0.014519155903240606
2017-07-24 01:00:00,0.010437111724273456
2017-07-24 02:00:00,0.007228924633935419
2017-07-24 03:00:00,0.005745714560265947
2017-07-24 04:00:00,0.00557794875651282
2017-07-24 05:00:00,0.007525578323719681
2017-07-24 06:00:00,0.011838822941351301
2017-07-24 07:00:00,0.01896295735535332
2017-07-24 08:00:00,0.028688675057138176
2017-07-24 09:00:00,0.033875732398207514
2017-07-24 10:00:00,0.03420656275480725
2017-07-24 11:00:00,0.03556700325259039
2017-07-24 12:00:00,0.03923663444987979
2017-07-24 13:00:00,0.043514036662884836
2017-07-24 14:00:00,0.045322296483841104
2017-07-24 15:00:00,0.04584326875385102
2017-07-24 16:00:00,0.04645043792072025
2017-07-24 17:00:00,0.04662999260658141
2017-07-24 18:00:00,0.04614880131943936
2017-07-24 19:00:00,0.044200390107610434
2017-07-24 20:00:00,0.040104557402283636
2017-07-24 21:00:00,0.03456623019393713
2017-07-24 22:00:00,0.02773713991808815
2017-07-24 23:00:00,0.020376257227425414
2017-07-25 00:00:00,0.01500330039437298
2017-07-25 01:00:00,0.010500634505815072
2017-07-25 02:00:00,0.007358262009405685
2017-07-25 03:00:00,0.005364308177352783
2017-07-25 04:00:00,0.005126532934074158
2017-07-25 05:00:00,0.006427238620407248
2017-07-25 06:00:00,0.009458921131792489
2017-07-25 07:00:00,0.015557650465877017
2017-07-25 08:00:00,0.027303282057958237
2017-07-25 09:00:00,0.035765811264011724
2017-07-25 10:00:00,0.035832602184027305
2017-07-25 11:00:00,0.036604514484109646
2017-07-25 12:00:00,0.040109353221098126
2017-07-25 13:00:00,0.044693407637021704
2017-07-25 14:00:00,0.047171453422480324
2017-07-25 15:00:00,0.04779664478084851
2017-07-25 16:00:00,0.04827703515953538
2017-07-25 17:00:00,0.048555065392726776
2017-07-25 18:00:00,0.04781785951487032
2017-07-25 19:00:00,0.04484527552469013
2017-07-25 20:00:00,0.03912254936020893
2017-07-25 21:00:00,0.03382688603060595
2017-07-25 22:00:00,0.026373490386773515
2017-07-25 23:00:00,0.019405666508980818
2017-07-26 00:00:00,0.013862221834182203
2017-07-26 01:00:00,0.009786067718125187
2017-07-26 02:00:00,0.006904560212105171
2017-07-26 03:00:00,0.0035
2017-07-26 04:00:00,0.003
2017-07-26 05:00:00,0.0032
2017-07-26 06:00:00,0.0061
2017-07-26 07:00:00,0.0119
2017-07-26 08:00:00,0.0249
2017-07-26 09:00:00,0.0354
2017-07-26 10:00:00,0.0457
2017-07-26 11:00:00,0.0348
2017-07-26 12:00:00,0.0368
2017-07-26 13:00:00,0.0419
2017-07-26 14:00:00,0.0458
2017-07-26 15:00:00,0.0473
2017-07-26 16:00:00,0.0482
2017-07-26 17:00:00,0.0554
2017-07-26 18:00:00,0.0535
2017-07-26 19:00:00,0.0531
2017-07-26 20:00:00,0.0484
2017-07-26 21:00:00,0.0443
2017-07-26 22:00:00,0.0403
2017-07-26 23:00:00,0.0263
2017-07-27 00:00:00,0.0161
2017-07-27 01:00:00,0.0105
2017-07-27 02:00:00,0.008
2017-07-27 03:00:00,0.0059
2017-07-27 04:00:00,0.0043
2017-07-27 05:00:00,0.0043
2017-07-27 06:00:00,0.0078
2017-07-27 07:00:00,0.0146
2017-07-27 08:00:00,0.0274
2017-07-27 09:00:00,0.0355
2017-07-27 10:00:00,0.043
2017-07-27 11:00:00,0.0368
2017-07-27 12:00:00,0.0368
2017-07-27 13:00:00,0.0429
2017-07-27 14:00:00,0.0464
2017-07-27 15:00:00,0.0485
2017-07-27 16:00:00,0.0504
2017-07-27 17:00:00,0.0554
2017-07-27 18:00:00,0.0517
2017-07-27 19:00:00,0.0577
2017-07-27 20:00:00,0.0517
2017-07-27 21:00:00,0.0458
2017-07-27 22:00:00,0.0358
2017-07-27 23:00:00,0.0278
2017-07-28 00:00:00,0.019
2017-07-28 01:00:00,0.0115
2017-07-28 02:00:00,0.0083
2017-07-28 03:00:00,0.005
2017-07-28 04:00:00,0.0037
2017-07-28 05:00:00,0.0038
2017-07-28 06:00:00,0.0068
2017-07-28 07:00:00,0.0143
2017-07-28 08:00:00,0.0303
2017-07-28 09:00:00,0.038
2017-07-28 10:00:00,0.0424
2017-07-28 11:00:00,0.0375
2017-07-28 12:00:00,0.0371
2017-07-28 13:00:00,0.0424
2017-07-28 14:00:00,0.0469
2017-07-28 15:00:00,0.0493
2017-07-28 16:00:00,0.0518
2017-07-28 17:00:00,0.0595
2017-07-28 18:00:00,0.055
2017-07-28 19:00:00,0.0558
2017-07-28 20:00:00,0.0505
2017-07-28 21:00:00,0.0421
2017-07-28 22:00:00,0.0372
2017-07-28 23:00:00,0.0279
2017-07-29 00:00:00,0.0184
2017-07-29 01:00:00,0.0114
2017-07-29 02:00:00,0.0067
2017-07-29 03:00:00,0.0047
2017-07-29 04:00:00,0.004
2017-07-29 05:00:00,0.0048
2017-07-29 06:00:00,0.0078
2017-07-29 07:00:00,0.0139
2017-07-29 08:00:00,0.0239
2017-07-29 09:00:00,0.0371
2017-07-29 10:00:00,0.0441
2017-07-29 11:00:00,0.036
2017-07-29 12:00:00,0.0411
2017-07-29 13:00:00,0.0423
2017-07-29 14:00:00,0.0512
2017-07-29 15:00:00,0.0475
2017-07-29 16:00:00,0.0517
2017-07-29 17:00:00,0.0573
2017-07-29 18:00:00,0.0543
2017-07-29 19:00:00,0.0575
2017-07-29 20:00:00,0.0497
2017-07-29 21:00:00,0.0447
2017-07-29 22:00:00,0.04
2017-07-29 23:00:00,0.0329
2017-07-30 00:00:00,0.0217
2017-07-30 01:00:00,0.0158
2017-07-30 02:00:00,0.0106
2017-07-30 03:00:00,0.0068
2017-07-30 04:00:00,0.0046
2017-07-30 05:00:00,0.0039
2017-07-30 06:00:00,0.0041
2017-07-30 07:00:00,0.0063
2017-07-30 08:00:00,0.0118
2017-07-30 09:00:00,0.0174
2017-07-30 10:00:00,0.0241
2017-07-30 11:00:00,0.0319
2017-07-30 12:00:00,0.0368
2017-07-30 13:00:00,0.0439
2017-07-30 14:00:00,0.0448
2017-07-30 15:00:00,0.0463
2017-07-30 16:00:00,0.047
2017-07-30 17:00:00,0.047
2017-07-30 18:00:00,0.0446
2017-07-30 19:00:00,0.0427
2017-07-30 20:00:00,0.0386
2017-07-30 21:00:00,0.0289
2017-07-30 22:00:00,0.0256
2017-07-30 23:00:00,0.0241
2017-07-31 00:00:00,0.0189
2017-07-31 01:00:00,0.0159
2017-07-31 02:00:00,0.0099
2017-07-31 03:00:00,0.0064
2017-07-31 04:00:00,0.0044
2017-07-31 05:00:00,0.0036
2017-07-31 06:00:00,0.0038
2017-07-31 07:00:00,0.0041
2017-07-31 08:00:00,0.0078
2017-07-31 09:00:00,0.0125
2017-07-31 10:00:00,0.0175
2017-07-31 11:00:00,0.0216
2017-07-31 12:00:00,0.0301
2017-07-31 13:00:00,0.0346
2017-07-31 14:00:00,0.043
2017-07-31 15:00:00,0.0441
2017-07-31 16:00:00,0.044
2017-07-31 17:00:00,0.0456
2017-07-31 18:00:00,0.0411
2017-07-31 19:00:00,0.0416
2017-07-31 20:00:00,0.0379
2017-07-31 21:00:00,0.0308
2017-07-31 22:00:00,0.0217
2017-07-31 23:00:00,0.0174
2017-08-01 00:00:00,0.0117
2017-08-01 01:00:00,0.008
2017-08-01 02:00:00,0.0057
2017-08-01 03:00:00,0.0035
2017-08-01 04:00:00,0.0033
2017-08-01 05:00:00,0.0033
2017-08-01 06:00:00,0.0078
2017-08-01 07:00:00,0.0144
2017-08-01 08:00:00,0.0234
2017-08-01 09:00:00,0.0348
2017-08-01 10:00:00,0.0419
2017-08-01 11:00:00,0.0335
2017-08-01 12:00:00,0.0345
2017-08-01 13:00:00,0.0408
2017-08-01 14:00:00,0.0461
2017-08-01 15:00:00,0.0482
2017-08-01 16:00:00,0.0494
2017-08-01 17:00:00,0.0561
2017-08-01 18:00:00,0.0526
2017-08-01 19:00:00,0.0561
2017-08-01 20:00:00,0.0517
2017-08-01 21:00:00,0.0424
2017-08-01 22:00:00,0.0309
2017-08-01 23:00:00,0.0246
2017-08-02 00:00:00,0.0155
2017-08-02 01:00:00,0.01
2017-08-02 02:00:00,0.0063
2017-08-02 03:00:00,0.0048
2017-08-02 04:00:00,0.0036
2017-08-02 05:00:00,0.0035
2017-08-02 06:00:00,0.0082
2017-08-02 07:00:00,0.0143
2017-08-02 08:00:00,0.0264
2017-08-02 09:00:00,0.0375
2017-08-02 10:00:00,0.0446
2017-08-02 11:00:00,0.0351
2017-08-02 12:00:00,0.0377
2017-08-02 13:00:00,0.045
2017-08-02 14:00:00,0.0388
2017-08-02 15:00:00,0.0463
2017-08-02 16:00:00,0.0545
2017-08-02 17:00:00,0.0521
2017-08-02 18:00:00,0.0463
2017-08-02 19:00:00,0.0546
2017-08-02 20:00:00,0.0535
2017-08-02 21:00:00,0.0469
2017-08-02 22:00:00,0.034
2017-08-02 23:00:00,0.0291
2017-08-03 00:00:00,0.0172
2017-08-03 01:00:00,0.0106
2017-08-03 02:00:00,0.0078
2017-08-03 03:00:00,0.0048
2017-08-03 04:00:00,0.0038
2017-08-03 05:00:00,0.0039
2017-08-03 06:00:00,0.0087
2017-08-03 07:00:00,0.0155
2017-08-03 08:00:00,0.0241
2017-08-03 09:00:00,0.0378
2017-08-03 10:00:00,0.0434
2017-08-03 11:00:00,0.035
2017-08-03 12:00:00,0.0371
2017-08-03 13:00:00,0.0432
2017-08-03 14:00:00,0.0504
2017-08-03 15:00:00,0.0493
2017-08-03 16:00:00,0.0518
2017-08-03 17:00:00,0.0577
2017-08-03 18:00:00,0.0562
2017-08-03 19:00:00,0.0572
2017-08-03 20:00:00,0.0496
2017-08-03 21:00:00,0.0436
2017-08-03 22:00:00,0.0354
2017-08-03 23:00:00,0.0313
2017-08-04 00:00:00,0.0178
2017-08-04 01:00:00,0.0115
2017-08-04 02:00:00,0.0079
2017-08-04 03:00:00,0.005
2017-08-04 04:00:00,0.0047
2017-08-04 05:00:00,0.0035
2017-08-04 06:00:00,0.0076
2017-08-04 07:00:00,0.0128
2017-08-04 08:00:00,0.0267
2017-08-04 09:00:00,0.0372
2017-08-04 10:00:00,0.0424
2017-08-04 11:00:00,0.0358
2017-08-04 12:00:00,0.0388
2017-08-04 13:00:00,0.0425
2017-08-04 14:00:00,0.048
2017-08-04 15:00:00,0.051
2017-08-04 16:00:00,0.0534
2017-08-04 17:00:00,0.0598
2017-08-04 18:00:00,0.0555
2017-08-04 19:00:00,0.0579
2017-08-04 20:00:00,0.0482
2017-08-04 21:00:00,0.046
2017-08-04 22:00:00,0.035
2017-08-04 23:00:00,0.0291
2017-08-05 00:00:00,0.0201
2017-08-05 01:00:00,0.0123
2017-08-05 02:00:00,0.0089
2017-08-05 03:00:00,0.0058
2017-08-05 04:00:00,0.0043
2017-08-05 05:00:00,0.004
2017-08-05 06:00:00,0.0075
2017-08-05 07:00:00,0.0132
2017-08-05 08:00:00,0.0267
2017-08-05 09:00:00,0.0372
2017-08-05 10:00:00,0.0444
2017-08-05 11:00:00,0.04
2017-08-05 12:00:00,0.0404
2017-08-05 13:00:00,0.047
2017-08-05 14:00:00,0.0536
2017-08-05 15:00:00,0.0531
2017-08-05 16:00:00,0.0559
2017-08-05 17:00:00,0.0547
2017-08-05 18:00:00,0.0523
2017-08-05 19:00:00,0.0553
2017-08-05 20:00:00,0.0509
2017-08-05 21:00:00,0.0464
2017-08-05 22:00:00,0.0376
2017-08-05 23:00:00,0.0311
2017-08-06 00:00:00,0.0221
2017-08-06 01:00:00,0.014
2017-08-06 02:00:00,0.0115
2017-08-06 03:00:00,0.0069
2017-08-06 04:00:00,0.0047
2017-08-06 05:00:00,0.0053
2017-08-06 06:00:00,0.0049
2017-08-06 07:00:00,0.0069
2017-08-06 08:00:00,0.012
2017-08-06 09:00:00,0.0198
2017-08-06 10:00:00,0.028
2017-08-06 11:00:00,0.0318
2017-08-06 12:00:00,0.0383
2017-08-06 13:00:00,0.0437
2017-08-06 14:00:00,0.0468
2017-08-06 15:00:00,0.047
2017-08-06 16:00:00,0.0475
2017-08-06 17:00:00,0.0462
2017-08-06 18:00:00,0.0473
2017-08-06 19:00:00,0.0453
2017-08-06 20:00:00,0.046
2017-08-06 21:00:00,0.0377
2017-08-06 22:00:00,0.0273
2017-08-06 23:00:00,0.0261
2017-08-07 00:00:00,0.023
2017-08-07 01:00:00,0.0167
2017-08-07 02:00:00,0.0128
2017-08-07 03:00:00,0.0086
2017-08-07 04:00:00,0.0058
2017-08-07 05:00:00,0.0048
2017-08-07 06:00:00,0.0036
2017-08-07 07:00:00,0.0046
2017-08-07 08:00:00,0.0073
2017-08-07 09:00:00,0.0125
2017-08-07 10:00:00,0.0162
2017-08-07 11:00:00,0.0234
2017-08-07 12:00:00,0.0303
2017-08-07 13:00:00,0.0357
2017-08-07 14:00:00,0.0413
2017-08-07 15:00:00,0.0439
2017-08-07 16:00:00,0.0444
2017-08-07 17:00:00,0.0374
2017-08-07 18:00:00,0.0281
2017-08-07 19:00:00,0.0227
2017-08-07 20:00:00,0.0244
2017-08-07 21:00:00,0.0252
2017-08-07 22:00:00,0.0347
2017-08-07 23:00:00,0.0208
2017-08-08 00:00:00,0.0128
2017-08-08 01:00:00,0.0084
2017-08-08 02:00:00,0.0054
2017-08-08 03:00:00,0.0035
2017-08-08 04:00:00,0.0027
2017-08-08 05:00:00,0.004
2017-08-08 06:00:00,0.0082
2017-08-08 07:00:00,0.0135
2017-08-08 08:00:00,0.0241
2017-08-08 09:00:00,0.0358
2017-08-08 10:00:00,0.044
2017-08-08 11:00:00,0.0339
2017-08-08 12:00:00,0.0378
2017-08-08 13:00:00,0.0435
2017-08-08 14:00:00,0.0473
2017-08-08 15:00:00,0.0467
2017-08-08 16:00:00,0.0506
2017-08-08 17:00:00,0.0525
2017-08-08 18:00:00,0.0516
2017-08-08 19:00:00,0.0532
2017-08-08 20:00:00,0.0488
2017-08-08 21:00:00,0.0418
2017-08-08 22:00:00,0.0305
2017-08-08 23:00:00,0.026
2017-08-09 00:00:00,0.015
2017-08-09 01:00:00,0.0107
2017-08-09 02:00:00,0.0066
2017-08-09 03:00:00,0.0049
2017-08-09 04:00:00,0.0038
2017-08-09 05:00:00,0.0041
2017-08-09 06:00:00,0.0086
2017-08-09 07:00:00,0.0124
2017-08-09 08:00:00,0.0258
2017-08-09 09:00:00,0.0386
2017-08-09 10:00:00,0.0437
2017-08-09 11:00:00,0.0353
2017-08-09 12:00:00,0.0367
2017-08-09 13:00:00,0.046
2017-08-09 14:00:00,0.0465
2017-08-09 15:00:00,0.049
2017-08-09 16:00:00,0.0519
2017-08-09 17:00:00,0.0582
2017-08-09 18:00:00,0.0525
2017-08-09 19:00:00,0.0537
2017-08-09 20:00:00,0.049
2017-08-09 21:00:00,0.0419
2017-08-09 22:00:00,0.0341
2017-08-09 23:00:00,0.0284
2017-08-10 00:00:00,0.017
2017-08-10 01:00:00,0.0104
2017-08-10 02:00:00,0.009
2017-08-10 03:00:00,0.0051
2017-08-10 04:00:00,0.0034
2017-08-10 05:00:00,0.0053
2017-08-10 06:00:00,0.0074
2017-08-10 07:00:00,0.0144
2017-08-10 08:00:00,0.0283
2017-08-10 09:00:00,0.0366
2017-08-10 10:00:00,0.0456
2017-08-10 11:00:00,0.0376
2017-08-10 12:00:00,0.0369
2017-08-10 13:00:00,0.0444
2017-08-10 14:00:00,0.0462
2017-08-10 15:00:00,0.0501
2017-08-10 16:00:00,0.0477
2017-08-10 17:00:00,0.0571
2017-08-10 18:00:00,0.0578
2017-08-10 19:00:00,0.055
2017-08-10 20:00:00,0.0529
2017-08-10 21:00:00,0.0439
2017-08-10 22:00:00,0.0347
2017-08-10 23:00:00,0.036
2017-08-11 00:00:00,0.0158
2017-08-11 01:00:00,0.0117
2017-08-11 02:00:00,0.0089
2017-08-11 03:00:00,0.005
2017-08-11 04:00:00,0.004
2017-08-11 05:00:00,0.0045
2017-08-11 06:00:00,0.0089
2017-08-11 07:00:00,0.0147
2017-08-11 08:00:00,0.0277
2017-08-11 09:00:00,0.0397
2017-08-11 10:00:00,0.0401
2017-08-11 11:00:00,0.0371
2017-08-11 12:00:00,0.0383
2017-08-11 13:00:00,0.0449
2017-08-11 14:00:00,0.0503
2017-08-11 15:00:00,0.0485
2017-08-11 16:00:00,0.0538
2017-08-11 17:00:00,0.0568
2017-08-11 18:00:00,0.0558
2017-08-11 19:00:00,0.056
2017-08-11 20:00:00,0.0516
2017-08-11 21:00:00,0.0416
2017-08-11 22:00:00,0.0384
2017-08-11 23:00:00,0.0318
2017-08-12 00:00:00,0.0201
2017-08-12 01:00:00,0.0101
2017-08-12 02:00:00,0.0088
2017-08-12 03:00:00,0.0051
2017-08-12 04:00:00,0.0028
2017-08-12 05:00:00,0.0068
2017-08-12 06:00:00,0.0076
2017-08-12 07:00:00,0.0135
2017-08-12 08:00:00,0.0193
2017-08-12 09:00:00,0.0365
2017-08-12 10:00:00,0.0413
2017-08-12 11:00:00,0.0395
2017-08-12 12:00:00,0.0445
2017-08-12 13:00:00,0.047
2017-08-12 14:00:00,0.0535
2017-08-12 15:00:00,0.0545
2017-08-12 16:00:00,0.0534
2017-08-12 17:00:00,0.0563
2017-08-12 18:00:00,0.0513
2017-08-12 19:00:00,0.056
2017-08-12 20:00:00,0.0471
2017-08-12 21:00:00,0.0466
2017-08-12 22:00:00,0.0371
2017-08-12 23:00:00,0.0322
2017-08-13 00:00:00,0.0212
2017-08-13 01:00:00,0.0153
2017-08-13 02:00:00,0.0104
2017-08-13 03:00:00,0.0065
2017-08-13 04:00:00,0.0047
2017-08-13 05:00:00,0.0047
2017-08-13 06:00:00,0.0044
2017-08-13 07:00:00,0.0074
2017-08-13 08:00:00,0.0125
2017-08-13 09:00:00,0.0198
2017-08-13 10:00:00,0.0301
2017-08-13 11:00:00,0.0341
2017-08-13 12:00:00,0.0403
2017-08-13 13:00:00,0.0446
2017-08-13 14:00:00,0.0472
2017-08-13 15:00:00,0.0475
2017-08-13 16:00:00,0.0453
2017-08-13 17:00:00,0.0486
2017-08-13 18:00:00,0.0483
2017-08-13 19:00:00,0.0478
2017-08-13 20:00:00,0.0427
2017-08-13 21:00:00,0.0358
2017-08-13 22:00:00,0.0263
2017-08-13 23:00:00,0.025
2017-08-14 00:00:00,0.0212
2017-08-14 01:00:00,0.0161
2017-08-14 02:00:00,0.0105
2017-08-14 03:00:00,0.0068
2017-08-14 04:00:00,0.0045
2017-08-14 05:00:00,0.0041
2017-08-14 06:00:00,0.0033
2017-08-14 07:00:00,0.0042
2017-08-14 08:00:00,0.0073
2017-08-14 09:00:00,0.012
2017-08-14 10:00:00,0.0162
2017-08-14 11:00:00,0.0219
2017-08-14 12:00:00,0.0301
2017-08-14 13:00:00,0.0339
2017-08-14 14:00:00,0.0397
2017-08-14 15:00:00,0.0433
2017-08-14 16:00:00,0.0421
2017-08-14 17:00:00,0.0404
2017-08-14 18:00:00,0.0371
2017-08-14 19:00:00,0.0377
2017-08-14 20:00:00,0.0312
2017-08-14 21:00:00,0.0287
2017-08-14 22:00:00,0.0237
2017-08-14 23:00:00,0.0183
2017-08-15 00:00:00,0.0129
2017-08-15 01:00:00,0.0085
2017-08-15 02:00:00,0.0055
2017-08-15 03:00:00,0.0034
2017-08-15 04:00:00,0.0028
2017-08-15 05:00:00,0.0039
2017-08-15 06:00:00,0.0072
2017-08-15 07:00:00,0.0134
2017-08-15 08:00:00,0.0229
2017-08-15 09:00:00,0.0344
2017-08-15 10:00:00,0.0404
2017-08-15 11:00:00,0.0327
2017-08-15 12:00:00,0.0351
2017-08-15 13:00:00,0.0419
2017-08-15 14:00:00,0.0456
2017-08-15 15:00:00,0.047
2017-08-15 16:00:00,0.0505
2017-08-15 17:00:00,0.0535
2017-08-15 18:00:00,0.0518
2017-08-15 19:00:00,0.0519
2017-08-15 20:00:00,0.0483
2017-08-15 21:00:00,0.0404
2017-08-15 22:00:00,0.0283
2017-08-15 23:00:00,0.0235
2017-08-16 00:00:00,0.015
2017-08-16 01:00:00,0.0098
2017-08-16 02:00:00,0.0064
2017-08-16 03:00:00,0.0042
2017-08-16 04:00:00,0.0036
2017-08-16 05:00:00,0.0035
2017-08-16 06:00:00,0.0076
2017-08-16 07:00:00,0.0133
2017-08-16 08:00:00,0.0252
2017-08-16 09:00:00,0.0371
2017-08-16 10:00:00,0.0444
2017-08-16 11:00:00,0.0351
2017-08-16 12:00:00,0.0366
2017-08-16 13:00:00,0.0429
2017-08-16 14:00:00,0.0432
2017-08-16 15:00:00,0.0473
2017-08-16 16:00:00,0.0508
2017-08-16 17:00:00,0.055
2017-08-16 18:00:00,0.0512
2017-08-16 19:00:00,0.0536
2017-08-16 20:00:00,0.0493
2017-08-16 21:00:00,0.0436
2017-08-16 22:00:00,0.0347
2017-08-16 23:00:00,0.0274
2017-08-17 00:00:00,0.0162
2017-08-17 01:00:00,0.0103
2017-08-17 02:00:00,0.008
2017-08-17 03:00:00,0.0048
2017-08-17 04:00:00,0.0036
2017-08-17 05:00:00,0.0044
2017-08-17 06:00:00,0.0073
2017-08-17 07:00:00,0.0146
2017-08-17 08:00:00,0.0275
2017-08-17 09:00:00,0.0364
2017-08-17 10:00:00,0.0441
2017-08-17 11:00:00,0.0365
2017-08-17 12:00:00,0.0363
2017-08-17 13:00:00,0.0438
2017-08-17 14:00:00,0.0482
2017-08-17 15:00:00,0.0505
2017-08-17 16:00:00,0.0494
2017-08-17 17:00:00,0.0568
2017-08-17 18:00:00,0.0554
2017-08-17 19:00:00,0.0565
2017-08-17 20:00:00,0.052
2017-08-17 21:00:00,0.0442
2017-08-17 22:00:00,0.0358
2017-08-17 23:00:00,0.0305
2017-08-18 00:00:00,0.0172
2017-08-18 01:00:00,0.0117
2017-08-18 02:00:00,0.0086
2017-08-18 03:00:00,0.0044
2017-08-18 04:00:00,0.0038
2017-08-18 05:00:00,0.0043
2017-08-18 06:00:00,0.0087
2017-08-18 07:00:00,0.0133
2017-08-18 08:00:00,0.0275
2017-08-18 09:00:00,0.0386
2017-08-18 10:00:00,0.0446
2017-08-18 11:00:00,0.0381
2017-08-18 12:00:00,0.0413
2017-08-18 13:00:00,0.0471
2017-08-18 14:00:00,0.0505
2017-08-18 15:00:00,0.052
2017-08-18 16:00:00,0.0558
2017-08-18 17:00:00,0.0577
2017-08-18 18:00:00,0.0529
2017-08-18 19:00:00,0.0542
2017-08-18 20:00:00,0.0538
2017-08-18 21:00:00,0.0451
2017-08-18 22:00:00,0.037
2017-08-18 23:00:00,0.0276
2017-08-19 00:00:00,0.0179
2017-08-19 01:00:00,0.0124
